Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 09/17  02:00:00,0.818503602426647,0.000000000000000E+000,0.000000000000000E+000,0.245656401657423,8.111158351532823E-002,0.326767985172751,8.111158351532823E-002,5.077234876233152E-002,1.041390847590012E-002,7.429586482556264E-002,0.284075756616587,5.710272651351439E-002 
 09/17  03:00:00,0.775518579727376,0.000000000000000E+000,0.000000000000000E+000,0.221188535277040,7.303112879244796E-002,0.294219664069487,7.303112879244796E-002,5.077234876233152E-002,1.041390847590012E-002,6.556055715455404E-002,0.280077036288847,5.940005291625487E-002 
 09/17  04:00:00,0.777998109722904,0.000000000000000E+000,0.000000000000000E+000,0.204494790954781,6.751645941782683E-002,0.272011250372607,6.751645941782683E-002,5.077234876233152E-002,1.041390847590012E-002,7.620720412933703E-002,0.269497088755033,8.402129716769395E-002 
 09/17  05:00:00,0.943227652766074,0.000000000000000E+000,0.000000000000000E+000,0.209535229157951,6.896901778058119E-002,0.278504246938533,6.896901778058119E-002,5.439894272757437E-002,1.115775966586559E-002,8.945989946368259E-002,0.300737091315508,0.193894700594911 
 09/17  06:00:00,1.35780125513197,0.000000000000000E+000,0.000000000000000E+000,0.246895692496374,8.101371497177624E-002,0.327909407468149,8.101371497177624E-002,0.101544697524663,2.082782240754459E-002,0.146230364189749,0.347472135145980,0.398741816335887 
 09/17  07:00:00,1.65184938374144,0.000000000000000E+000,0.000000000000000E+000,0.244111712588865,7.984940811912568E-002,0.323961120707992,7.984940811912568E-002,0.192209613153597,3.942408169764013E-002,0.230070928193149,0.369215176928069,0.451893427000991 
 09/17  08:00:00,1.60974609213009,0.000000000000000E+000,0.000000000000000E+000,0.266534048902923,8.563198833589003E-002,0.352166037238813,8.563198833589003E-002,0.159570267466412,3.272943326337566E-002,0.301918793908311,0.312150105584268,0.436136442608908 
 09/17  09:00:00,1.51022722094457,0.000000000000000E+000,0.000000000000000E+000,0.280742441066234,8.847392967515072E-002,0.369216370741383,8.847392967515072E-002,7.978513373320592E-002,1.636470981200738E-002,0.375444792904911,0.265664981774281,0.388676219918777 
 09/17  10:00:00,1.56247647836007,0.000000000000000E+000,0.000000000000000E+000,0.359048751548588,0.110862332706504,0.469911084255092,0.110862332706504,6.165213730784650E-002,1.264546068186045E-002,0.397296620198725,0.271912982286376,0.333983181570170 
 09/17  11:00:00,1.54709701972848,0.000000000000000E+000,0.000000000000000E+000,0.372625885743759,0.113744509778385,0.486370395522144,0.113744509778385,6.165213730784650E-002,1.264546068186045E-002,0.413104165661999,0.271996288959870,0.286253559534764 
 09/17  12:00:00,1.57476977171493,0.000000000000000E+000,0.000000000000000E+000,0.438009829048477,0.132396909244848,0.570406738293326,0.132396909244848,6.165213730784650E-002,1.264546068186045E-002,0.397819062986971,0.267414421917668,0.249756938467255 
 09/17  13:00:00,1.61539300932611,0.000000000000000E+000,0.000000000000000E+000,0.506736823305676,0.151322956792846,0.658059780098522,0.151322956792846,6.165213730784650E-002,1.264546068186045E-002,0.362611945670944,0.276661462675568,0.228687210831369 
 09/17  14:00:00,1.64432283771891,0.000000000000000E+000,0.000000000000000E+000,0.555145833245928,0.166469843388936,0.721615676634863,0.166469843388936,6.165213730784650E-002,1.264546068186045E-002,0.333355082572772,0.292239810619059,0.207739657842506 
 09/17  15:00:00,1.68003520141302,0.000000000000000E+000,0.000000000000000E+000,0.563412067011060,0.169641369067924,0.733053436078982,0.169641369067924,6.165213730784650E-002,1.264546068186045E-002,0.338085123906433,0.308484611950506,0.211039419427385 
 09/17  16:00:00,1.85141734781811,0.000000000000000E+000,0.000000000000000E+000,0.591808271231333,0.178911457638778,0.770719728870109,0.178911457638778,6.890535183747737E-002,1.413316033391922E-002,0.378535166805636,0.364883229906350,0.239165698004615 
 09/17  17:00:00,2.17869359225879,0.000000000000000E+000,0.000000000000000E+000,0.647790309615011,0.198565853217168,0.846356162832177,0.198565853217168,0.101544697524663,2.082782240754459E-002,0.454299752296194,0.443274809664770,0.297315335473439 
 09/17  18:00:00,2.35250730153534,0.000000000000000E+000,0.000000000000000E+000,0.629969859899229,0.196097081188517,0.826066941087746,0.196097081188517,0.188583019188355,3.868023187161074E-002,0.416394348374079,0.481262652778309,0.356445072175235 
 09/17  19:00:00,2.44133462725273,0.000000000000000E+000,0.000000000000000E+000,0.604434360285187,0.190589787259319,0.795024147544506,0.190589787259319,0.344526626191661,7.066580166959610E-002,0.348977328846029,0.496757694048304,0.370308016892632 
 09/17  20:00:00,2.58854272275969,0.000000000000000E+000,0.000000000000000E+000,0.595201082669288,0.189006196164879,0.784207278834168,0.189006196164879,0.514976675553800,0.105626784411060,0.316662628518856,0.513835562114696,0.338158781267109 
 09/17  21:00:00,2.43705698255188,0.000000000000000E+000,0.000000000000000E+000,0.564494562392419,0.180187954910070,0.744682517302487,0.180187954910070,0.478710735901371,9.818828615076608E-002,0.302601844930188,0.501839401131475,0.295959185075595 
 09/17  22:00:00,2.02459338494233,0.000000000000000E+000,0.000000000000000E+000,0.501005954226732,0.161018424191691,0.662024378418421,0.161018424191691,0.359033002052633,7.364121461307456E-002,0.244764798588447,0.434277688927354,0.235777290282408 
 09/17  23:00:00,1.59238770566019,0.000000000000000E+000,0.000000000000000E+000,0.428077431311374,0.138495035126131,0.566572466437502,0.138495035126131,0.250235183095346,5.132569255347119E-002,0.162484040057721,0.377379230930540,0.169316080525607 
 09/17  24:00:00,1.15054954831777,0.000000000000000E+000,0.000000000000000E+000,0.353911426161837,0.115059073322425,0.468970499484261,0.115059073322425,0.126930855281363,2.603477118975029E-002,0.104489818790726,0.312150105584268,9.689848592740560E-002 
 09/18  01:00:00,0.939067999318921,0.000000000000000E+000,0.000000000000000E+000,0.300550454486007,9.833277351884449E-002,0.398883228004849,9.833277351884449E-002,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.242989300005777E-002 
 09/18  02:00:00,0.838361169640732,0.000000000000000E+000,0.000000000000000E+000,0.264402339919960,8.677378518071815E-002,0.351176125100678,8.677378518071815E-002,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.516339431589404E-002 
 09/18  03:00:00,0.794881323778445,0.000000000000000E+000,0.000000000000000E+000,0.238513918093395,7.851667696923188E-002,0.317030595062626,7.851667696923188E-002,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.731727123848281E-002 
 09/18  04:00:00,0.790642125867386,0.000000000000000E+000,0.000000000000000E+000,0.219200351405785,7.237543299592229E-002,0.291575784401708,7.237543299592229E-002,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.977193703547829E-002 
 09/18  05:00:00,0.938842001540825,0.000000000000000E+000,0.000000000000000E+000,0.218519653986772,7.236550691994784E-002,0.290885160906720,7.236550691994784E-002,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.181224831279002 
 09/18  06:00:00,1.32265782386991,0.000000000000000E+000,0.000000000000000E+000,0.249749853201694,8.283162109784858E-002,0.332581474299542,8.283162109784858E-002,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.369551838960343 
 09/18  07:00:00,1.56522429301914,0.000000000000000E+000,0.000000000000000E+000,0.219962983134989,7.316749491760161E-002,0.293130478052592,7.316749491760161E-002,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.417260357782750 
 09/18  08:00:00,1.53026350410900,0.000000000000000E+000,0.000000000000000E+000,0.256788680410714,8.377363383101789E-002,0.340562314241733,8.377363383101789E-002,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.400694904426931 
 09/18  09:00:00,1.41822390796080,0.000000000000000E+000,0.000000000000000E+000,0.268437514905717,8.570668428582535E-002,0.354144199191544,8.570668428582535E-002,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.356776172975582 
 09/18  10:00:00,1.45181753951344,0.000000000000000E+000,0.000000000000000E+000,0.333186285113243,0.103923527600819,0.437109812714062,0.103923527600819,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.307041784286856 
 09/18  11:00:00,1.50849376828891,0.000000000000000E+000,0.000000000000000E+000,0.401281636547194,0.121104547306212,0.522386183853407,0.121104547306212,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.264123321273944 
 09/18  12:00:00,1.60487774446455,0.000000000000000E+000,0.000000000000000E+000,0.516593281839942,0.150815552440169,0.667408834280110,0.150815552440169,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.230673359569594 
 09/18  13:00:00,1.74762538213066,0.000000000000000E+000,0.000000000000000E+000,0.663700511608704,0.186705816824251,0.850406328432954,0.186705816824251,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.212161102686632 
 09/18  14:00:00,1.78983154023956,0.000000000000000E+000,0.000000000000000E+000,0.716192121685270,0.205085543956512,0.921277665641779,0.205085543956512,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.192711974831905 
 09/18  15:00:00,1.91215814343209,0.000000000000000E+000,0.000000000000000E+000,0.788164428249549,0.229156368805160,1.01732079705471,0.229156368805160,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.195954002973169 
 09/18  16:00:00,2.07106070524620,0.000000000000000E+000,0.000000000000000E+000,0.806662321638458,0.238552571848141,1.04521489348660,0.238552571848141,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.220231838798278 
 09/18  17:00:00,2.36712791684005,0.000000000000000E+000,0.000000000000000E+000,0.839507102161353,0.253943917631351,1.09345101979270,0.253943917631351,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.274006761590892 
 09/18  18:00:00,2.47163569731642,0.000000000000000E+000,0.000000000000000E+000,0.771965550533902,0.238639266094514,1.01060481662841,0.238639266094514,0.188583019188355,3.868023187161074E-002,0.382084005386279,0.481262652778309,0.325345935403451 
 09/18  19:00:00,2.50572038422550,0.000000000000000E+000,0.000000000000000E+000,0.706107575009130,0.222779368762785,0.928886943771916,0.222779368762785,0.344526626191661,7.066580166959610E-002,0.314732547256681,0.496757694048304,0.335075759227349 
 09/18  20:00:00,2.62925191471543,0.000000000000000E+000,0.000000000000000E+000,0.677831300726107,0.215344007118612,0.893175307844719,0.215344007118612,0.514976675553800,0.105626784411060,0.281807230306979,0.513835562114696,0.304755342424176 
 09/18  21:00:00,2.46220945869675,0.000000000000000E+000,0.000000000000000E+000,0.631458712404741,0.201643915536971,0.833102627941711,0.201643915536971,0.478710735901371,9.818828615076608E-002,0.266994958976403,0.501839401131475,0.268298436535022 
 09/18  22:00:00,2.04324172495138,0.000000000000000E+000,0.000000000000000E+000,0.553090279793348,0.177818261349514,0.730908541142862,0.177818261349514,0.359033002052633,7.364121461307456E-002,0.216471564029606,0.434277688927354,0.213834702125851 
 09/18  23:00:00,1.62055223954689,0.000000000000000E+000,0.000000000000000E+000,0.471865519957792,0.152205740409012,0.624071260366803,0.152205740409012,0.250235183095346,5.132569255347119E-002,0.146949182294076,0.377379230930540,0.155516678246650 
 09/18  24:00:00,1.18759239018412,0.000000000000000E+000,0.000000000000000E+000,0.391041132329592,0.126549816510651,0.517590948840242,0.126549816510651,0.126930855281363,2.603477118975029E-002,9.791613045497836E-002,0.312150105584268,9.189456677351433E-002 
 09/19  01:00:00,0.984906781121542,0.000000000000000E+000,0.000000000000000E+000,0.335628764031485,0.108972355732042,0.444601119763528,0.108972355732042,7.615853976796308E-002,1.562085998597799E-002,8.349244294370009E-002,0.287408023556371,6.255078304400057E-002 
 09/19  02:00:00,0.883225036109322,0.000000000000000E+000,0.000000000000000E+000,0.298904567873282,9.704911630330176E-002,0.395953684176583,9.704911630330176E-002,5.077234876233152E-002,1.041390847590012E-002,7.168462430934135E-002,0.284075756616587,5.524970170857851E-002 
 09/19  03:00:00,0.840331753019920,0.000000000000000E+000,0.000000000000000E+000,0.273561408228543,8.882377213496197E-002,0.362385180363504,8.882377213496197E-002,5.077234876233152E-002,1.041390847590012E-002,6.419515189025571E-002,0.280077036288847,5.741311517908011E-002 
 09/19  04:00:00,0.838255331238492,0.000000000000000E+000,0.000000000000000E+000,0.255899323795411,8.309442205200612E-002,0.338993745847416,8.309442205200612E-002,5.077234876233152E-002,1.041390847590012E-002,7.353604637693699E-002,0.269497088755033,7.996718096087302E-002 
 09/19  05:00:00,0.990852948336144,0.000000000000000E+000,0.000000000000000E+000,0.258374467646458,8.390488836617893E-002,0.342279356012638,8.390488836617893E-002,5.439894272757437E-002,1.115775966586559E-002,8.536320358615601E-002,0.300737091315508,0.181841582968403 
 09/19  06:00:00,1.38006595216849,0.000000000000000E+000,0.000000000000000E+000,0.293319447855046,9.526188887910707E-002,0.388581336734151,9.526188887910707E-002,0.101544697524663,2.082782240754459E-002,0.135604843471835,0.347472135145980,0.370960104824319 
 09/19  07:00:00,1.65986003827750,0.000000000000000E+000,0.000000000000000E+000,0.291452110502882,9.466935161329541E-002,0.386121462116178,9.466935161329541E-002,0.192209613153597,3.942408169764013E-002,0.208909549344490,0.369215176928069,0.418905118977524 
 09/19  08:00:00,1.61712514401885,0.000000000000000E+000,0.000000000000000E+000,0.323972361779421,0.101851428012339,0.425823789791759,0.101851428012339,0.159570267466412,3.272943326337566E-002,0.269481467066278,0.312150105584268,0.402295068786756 
 09/19  09:00:00,1.54004259234812,0.000000000000000E+000,0.000000000000000E+000,0.363969445197129,0.110556149005658,0.474525594202786,0.110556149005658,7.978513373320592E-002,1.636470981200738E-002,0.330413698414181,0.265664981774281,0.358213462351663 
 09/19  10:00:00,1.70029157254637,0.000000000000000E+000,0.000000000000000E+000,0.529653636753045,0.154695185107563,0.684348821860608,0.154695185107563,6.165213730784650E-002,1.264546068186045E-002,0.346380350176442,0.271912982286376,0.308276808173233 
 09/19  11:00:00,1.70560160574586,0.000000000000000E+000,0.000000000000000E+000,0.557076516635401,0.161370995245411,0.718447511880811,0.161370995245411,6.165213730784650E-002,1.264546068186045E-002,0.360615364151980,0.271996288959870,0.265169830703491 
 09/19  12:00:00,1.75771849568950,0.000000000000000E+000,0.000000000000000E+000,0.636217413183337,0.183132683802271,0.819350096985609,0.183132683802271,6.165213730784650E-002,1.264546068186045E-002,0.350008518647474,0.267414421917668,0.231572848089042 
 09/19  13:00:00,1.83681996149057,0.000000000000000E+000,0.000000000000000E+000,0.730379529740554,0.208415098638749,0.938794628379302,0.208415098638749,6.165213730784650E-002,1.264546068186045E-002,0.319023878285798,0.276661462675568,0.212967382100188 
 09/19  14:00:00,1.85711803955057,0.000000000000000E+000,0.000000000000000E+000,0.765149675197703,0.222695997364417,0.987845672562120,0.222695997364417,6.165213730784650E-002,1.264546068186045E-002,0.294229479097109,0.292239810619059,0.193430467222576 
 09/19  15:00:00,1.89587017575368,0.000000000000000E+000,0.000000000000000E+000,0.771043157104193,0.229261840098796,1.00030499720299,0.229261840098796,6.165213730784650E-002,1.264546068186045E-002,0.301026121403993,0.308484611950506,0.196681835146489 
 09/19  16:00:00,1.99686860440949,0.000000000000000E+000,0.000000000000000E+000,0.744664229516693,0.225531081912226,0.970195311428920,0.225531081912226,6.890535183747737E-002,1.413316033391922E-002,0.342617218823578,0.364883229906350,0.221059320019250 
 09/19  17:00:00,2.31659585866040,0.000000000000000E+000,0.000000000000000E+000,0.797857678617004,0.244021427290523,1.04187910590753,0.244021427290523,0.101544697524663,2.082782240754459E-002,0.418947793799472,0.443274809664770,0.275046617296424 
